program  c.domain  adv.model      protocol          partysize  comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  comp.P0intin  comp.P1intin  comp.P2intin  comp.P0bitin  comp.P1bitin  compP2bitin  comp.intbits  comp.inttriples  comp.bittriples  comp.vmrounds  latencies(ms)  input_size  runtime_internal(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)  System time (s)  Preprocessing Time(s)  Online Phase(s)  Tx(MB)   Tx(rounds)  Tx(s)      Rx(MB)  Rx(rounds)  Rx(s)  Brcasting(MB)  Brcasting(rounds)  Brcasting(s)  TxRx(MB)  TxRx(rounds)  TxRx(s)    Passing(MB)  Passing(rounds)  Passing(s)  Part.Brcasting(MB)  Part.Brcasting(rounds)  Part.Brcasting(s)  Ex(MB)   Ex(rounds)  Ex(s)    Ex1to1(MB)  Ex1to1(rounds)  Ex1to1(s)  Rx1to1(MB)  Rx1to1(rounds)  Rx1to1(s)  Tx1to1(MB)  Tx1to1(rounds)  Tx1to1(s)   Txtoall(MB)  Txtoall(rounds)  Txtoall(s)
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             1000000     0.789849             4.85                 215           26%        ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            6.33802    NA           NA               NA          NA                  NA                      NA                 NA       NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             1000000     0.797946             4.86                 222           25%        ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            6.54712    NA           NA               NA          NA                  NA                      NA                 NA       NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             1000000     0.70786              4.85                 214           25%        ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            6.1484     NA           NA               NA          NA                  NA                      NA                 NA       NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             1000000     0.79723              4.85                 218           25%        ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            6.4047     NA           NA               NA          NA                  NA                      NA                 NA       NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             1000000     0.808825             4.86                 219           26%        ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            6.50439    NA           NA               NA          NA                  NA                      NA                 NA       NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             1000000     0.800255             4.85                 218           26%        ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            6.49232    NA           NA               NA          NA                  NA                      NA                 NA       NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             1000000     0.804814             4.86                 214           25%        ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            6.6061     NA           NA               NA          NA                  NA                      NA                 NA       NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             1000000     0.804776             4.85                 210           26%        ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            6.44393    NA           NA               NA          NA                  NA                      NA                 NA       NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             1000000     1.15596              7.07                 218           17%        ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            9.98857    NA           NA               NA          NA                  NA                      NA                 NA       NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             1000000     1.14581              7.08                 217           17%        ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            9.72456    NA           NA               NA          NA                  NA                      NA                 NA       NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             1000000     1.15333              7.07                 222           18%        ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            9.82519    NA           NA               NA          NA                  NA                      NA                 NA       NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             1000000     1.15507              7.09                 213           17%        ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            9.27444    NA           NA               NA          NA                  NA                      NA                 NA       NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             1000000     1.14436              7.07                 219           17%        ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            9.44883    NA           NA               NA          NA                  NA                      NA                 NA       NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             1000000     1.15019              7.08                 220           17%        ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            9.57894    NA           NA               NA          NA                  NA                      NA                 NA       NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             1000000     1.1507               7.08                 217           17%        ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            9.72139    NA           NA               NA          NA                  NA                      NA                 NA       NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             1000000     1.1506               7.07                 218           19%        ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            9.22174    NA           NA               NA          NA                  NA                      NA                 NA       NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             1000000     1.14376              7.08                 216           17%        ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            9.31645    NA           NA               NA          NA                  NA                      NA                 NA       NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       FIELD     semihonest     replicated-field  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             1000000     1.14573              7.07                 221           18%        ~20           16.0002         48.0005          NA               NA                     NA               NA       NA          NA         NA      NA          NA     NA             NA                 NA            16.0002   20            9.64614    NA           NA               NA          NA                  NA                      NA                 NA       NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          2.05          140                1                  NA            NA            NA            NA            NA            NA           NA            1000000          NA               20             0              1000000     4.9274               5.16                 479           885%       ~18120        795.407         2370.22          16.0001          40                     0.0113301        16.0001  40          0.108049   NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        1.20691  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              1000000     6.27736              6.55                 470           981%       ~18120        795.407         2370.22          16.0001          40                     0.0118109        16.0001  40          0.0962854  NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        1.64472  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              1000000     6.28376              6.57                 480           987%       ~18120        795.407         2370.22          16.0001          40                     0.0116012        16.0001  40          0.098606   NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        1.20983  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              1000000     6.35501              6.65                 471           977%       ~18120        795.407         2370.22          16.0001          40                     0.0114196        16.0001  40          0.0687969  NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        1.26145  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              1000000     6.26474              6.58                 472           989%       ~18120        795.407         2370.22          16.0001          40                     0.0117412        16.0001  40          0.0782496  NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        1.21054  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              1000000     6.21957              6.55                 478           989%       ~18120        795.407         2370.22          16.0001          40                     0.0111436        16.0001  40          0.0743018  NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        1.31566  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              1000000     6.28604              6.58                 480           986%       ~18120        795.407         2370.22          16.0001          40                     0.0112067        16.0001  40          0.0991822  NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        1.26787  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              1000000     6.37885              6.64                 471           998%       ~18120        795.407         2370.22          16.0001          40                     0.0117212        16.0001  40          0.0836183  NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        1.21857  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              1000000     6.28135              6.57                 475           988%       ~18120        795.407         2370.22          16.0001          40                     0.0113388        16.0001  40          0.0901603  NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        1.26181  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              1000000     6.31382              6.60                 480           978%       ~18120        795.407         2370.22          16.0001          40                     0.0114825        16.0001  40          0.0998543  NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        1.44355  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             1000000     23.8699              24.62                471           281%       ~18120        795.407         2370.22          16.0001          40                     0.00737794       16.0001  40          0.614642   NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        101.527  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             1000000     24.0022              24.78                478           282%       ~18120        795.407         2370.22          16.0001          40                     0.00716765       16.0001  40          0.613      NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        101.564  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             1000000     24.0136              24.77                466           282%       ~18120        795.407         2370.22          16.0001          40                     0.057341         16.0001  40          0.590615   NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        101.539  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             1000000     23.7385              24.49                466           283%       ~18120        795.407         2370.22          16.0001          40                     0.00739306       16.0001  40          0.57839    NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        101.538  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             1000000     23.725               24.51                465           284%       ~18120        795.407         2370.22          16.0001          40                     0.00754162       16.0001  40          0.577282   NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        101.55   523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             1000000     23.7708              24.55                467           284%       ~18120        795.407         2370.22          16.0001          40                     0.00761944       16.0001  40          0.580161   NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        101.643  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             1000000     23.8141              24.56                468           283%       ~18120        795.407         2370.22          16.0001          40                     0.00746867       16.0001  40          0.607893   NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        101.543  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             1000000     23.7853              24.53                464           281%       ~18120        795.407         2370.22          16.0001          40                     0.00726858       16.0001  40          0.585204   NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        101.652  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             1000000     23.889               24.66                466           284%       ~18120        795.407         2370.22          16.0001          40                     0.0070857        16.0001  40          0.583978   NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        101.546  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             1000000     23.7267              24.64                475           284%       ~18120        795.407         2370.22          16.0001          40                     0.00745602       16.0001  40          0.597285   NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        101.565  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             1000000     44.6582              45.99                468           156%       ~18120        795.407         2370.22          16.0001          40                     0.00806645       16.0001  40          1.07754    NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        202.613  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             1000000     44.6482              45.94                462           154%       ~18120        795.407         2370.22          16.0001          40                     0.0079661        16.0001  40          1.19138    NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        202.678  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             1000000     44.6277              45.99                466           154%       ~18120        795.407         2370.22          16.0001          40                     0.0079195        16.0001  40          1.151      NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        202.626  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             1000000     44.5823              45.93                472           153%       ~18120        795.407         2370.22          16.0001          40                     0.00868053       16.0001  40          1.10864    NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        202.612  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             1000000     44.6091              45.95                464           155%       ~18120        795.407         2370.22          16.0001          40                     0.00787716       16.0001  40          1.09697    NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        202.613  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             1000000     44.6099              46.04                475           157%       ~18120        795.407         2370.22          16.0001          40                     0.0080427        16.0001  40          1.10308    NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        202.619  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             1000000     44.6996              46.03                475           154%       ~18120        795.407         2370.22          16.0001          40                     0.00791354       16.0001  40          1.07514    NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        202.623  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             1000000     44.4758              45.79                471           153%       ~18120        795.407         2370.22          16.0001          40                     0.0082918        16.0001  40          1.09874    NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        202.637  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             1000000     44.6219              45.97                471           154%       ~18120        795.407         2370.22          16.0001          40                     0.00784897       16.0001  40          1.07881    NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        202.55   523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             1000000     44.671               46.01                474           153%       ~18120        795.407         2370.22          16.0001          40                     0.00788942       16.0001  40          1.12874    NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        202.614  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             1000000     65.9076              67.78                475           104%       ~18120        795.407         2370.22          16.0001          40                     0.00877999       16.0001  40          1.7034     NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        303.65   523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             1000000     65.9097              67.79                472           106%       ~18120        795.407         2370.22          16.0001          40                     0.00890509       16.0001  40          1.58453    NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        303.61   523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             1000000     65.7971              67.67                463           107%       ~18120        795.407         2370.22          16.0001          40                     0.0090161        16.0001  40          1.87619    NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        303.605  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             1000000     65.9154              67.78                466           104%       ~18120        795.407         2370.22          16.0001          40                     0.00890746       16.0001  40          1.88198    NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        303.62   523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             1000000     65.9513              67.85                472           105%       ~18120        795.407         2370.22          16.0001          40                     0.00890588       16.0001  40          1.6836     NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        303.646  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             1000000     65.8474              67.71                468           106%       ~18120        795.407         2370.22          16.0001          40                     0.00875024       16.0001  40          1.64064    NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        303.634  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             1000000     65.9201              67.80                475           104%       ~18120        795.407         2370.22          16.0001          40                     0.00882265       16.0001  40          1.83421    NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        303.644  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             1000000     65.7975              67.70                466           106%       ~18120        795.407         2370.22          16.0001          40                     0.00882391       16.0001  40          1.77397    NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        303.616  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             1000000     65.992               67.84                467           107%       ~18120        795.407         2370.22          16.0001          40                     0.00970331       16.0001  40          1.76578    NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        303.781  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
51       RING      semidishonest  semi2k            3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             1000000     65.8983              67.76                468           106%       ~18120        795.407         2370.22          16.0001          40                     0.00943334       16.0001  40          1.86584    NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             256.001  2040        303.619  523.406     8000            0          523.406     8000            0          NA          NA              NA                                        
