program  c.domain  adv.model      protocol         partysize  comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  comp.P0intin  comp.P1intin  comp.P2intin  comp.P0bitin  comp.P1bitin  compP2bitin  comp.intbits  comp.inttriples  comp.bittriples  comp.vmrounds  latencies(ms)  input_size  runtime_internal(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)  System time (s)  Preprocessing Time(s)  Online Phase(s)  Tx(MB)    Tx(rounds)  Tx(s)       Rx(MB)  Rx(rounds)  Rx(s)  Brcasting(MB)  Brcasting(rounds)  Brcasting(s)  TxRx(MB)  TxRx(rounds)  TxRx(s)   Passing(MB)  Passing(rounds)  Passing(s)  Part.Brcasting(MB)  Part.Brcasting(rounds)  Part.Brcasting(s)  Ex(MB)   Ex(rounds)  Ex(s)      Ex1to1(MB)  Ex1to1(rounds)  Ex1to1(s)  Rx1to1(MB)  Rx1to1(rounds)  Rx1to1(s)  Tx1to1(MB)  Tx1to1(rounds)  Tx1to1(s)  Txtoall(MB)  Txtoall(rounds)  Txtoall(s)
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             300         255.078              257.15               74            32%        ~171386       13.8778         41.6333          0.012288         24                     0.00588379       0.012288  24          0.610132    NA      NA          NA     NA             NA                 NA            0.018816  2501          66.2395   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             300         255.134              257.19               77            32%        ~171386       13.8778         41.6333          0.012288         24                     0.00567975       0.012288  24          0.608216    NA      NA          NA     NA             NA                 NA            0.018816  2501          66.2623   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             300         255.109              257.17               75            32%        ~171386       13.8778         41.6333          0.012288         24                     0.00600725       0.012288  24          0.60576     NA      NA          NA     NA             NA                 NA            0.018816  2501          66.2592   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             300         255.081              257.14               76            31%        ~171386       13.8778         41.6333          0.012288         24                     0.00576658       0.012288  24          0.606975    NA      NA          NA     NA             NA                 NA            0.018816  2501          66.2779   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             300         255.09               257.16               71            31%        ~171386       13.8778         41.6333          0.012288         24                     0.00570486       0.012288  24          0.60686     NA      NA          NA     NA             NA                 NA            0.018816  2501          66.2595   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             300         255.061              257.13               77            32%        ~171386       13.8778         41.6333          0.012288         24                     0.00585377       0.012288  24          0.609604    NA      NA          NA     NA             NA                 NA            0.018816  2501          66.2571   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             300         504.25               508.15               72            16%        ~171386       13.8778         41.6333          0.012288         24                     0.00584548       0.012288  24          1.20874     NA      NA          NA     NA             NA                 NA            0.018816  2501          131.217   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             300         504.239              508.14               77            16%        ~171386       13.8778         41.6333          0.012288         24                     0.00585726       0.012288  24          1.20742     NA      NA          NA     NA             NA                 NA            0.018816  2501          131.234   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             300         504.259              508.16               81            16%        ~171386       13.8778         41.6333          0.012288         24                     0.00597358       0.012288  24          1.20734     NA      NA          NA     NA             NA                 NA            0.018816  2501          131.227   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             300         504.232              508.14               75            16%        ~171386       13.8778         41.6333          0.012288         24                     0.00552222       0.012288  24          1.20885     NA      NA          NA     NA             NA                 NA            0.018816  2501          131.212   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             300         504.23               508.14               77            16%        ~171386       13.8778         41.6333          0.012288         24                     0.00566976       0.012288  24          1.2105      NA      NA          NA     NA             NA                 NA            0.018816  2501          131.215   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             300         504.262              508.16               75            16%        ~171386       13.8778         41.6333          0.012288         24                     0.00582102       0.012288  24          1.20939     NA      NA          NA     NA             NA                 NA            0.018816  2501          131.244   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             300         504.276              508.19               75            16%        ~171386       13.8778         41.6333          0.012288         24                     0.00578481       0.012288  24          1.20891     NA      NA          NA     NA             NA                 NA            0.018816  2501          131.242   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             300         504.28               508.18               77            16%        ~171386       13.8778         41.6333          0.012288         24                     0.00570744       0.012288  24          1.21033     NA      NA          NA     NA             NA                 NA            0.018816  2501          131.235   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             300         504.26               508.16               77            16%        ~171386       13.8778         41.6333          0.012288         24                     0.00585408       0.012288  24          1.20588     NA      NA          NA     NA             NA                 NA            0.018816  2501          131.223   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             300         504.252              508.15               77            16%        ~171386       13.8778         41.6333          0.012288         24                     0.00589424       0.012288  24          1.20641     NA      NA          NA     NA             NA                 NA            0.018816  2501          131.243   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             300         753.397              759.15               77            11%        ~171386       13.8778         41.6333          0.012288         24                     0.00584732       0.012288  24          1.81221     NA      NA          NA     NA             NA                 NA            0.018816  2501          196.214   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             300         753.447              759.20               77            11%        ~171386       13.8778         41.6333          0.012288         24                     0.00578525       0.012288  24          1.80699     NA      NA          NA     NA             NA                 NA            0.018816  2501          196.209   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             300         753.413              759.16               74            11%        ~171386       13.8778         41.6333          0.012288         24                     0.00573356       0.012288  24          1.81157     NA      NA          NA     NA             NA                 NA            0.018816  2501          196.216   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             300         753.4                759.15               79            11%        ~171386       13.8778         41.6333          0.012288         24                     0.0059349        0.012288  24          1.80807     NA      NA          NA     NA             NA                 NA            0.018816  2501          196.215   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             300         753.371              759.12               74            11%        ~171386       13.8778         41.6333          0.012288         24                     0.00570049       0.012288  24          1.80812     NA      NA          NA     NA             NA                 NA            0.018816  2501          196.188   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             300         753.344              759.10               75            11%        ~171386       13.8778         41.6333          0.012288         24                     0.00605686       0.012288  24          1.81072     NA      NA          NA     NA             NA                 NA            0.018816  2501          196.204   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             300         753.406              759.18               77            11%        ~171386       13.8778         41.6333          0.012288         24                     0.00577103       0.012288  24          1.80877     NA      NA          NA     NA             NA                 NA            0.018816  2501          196.208   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             300         753.404              759.18               77            11%        ~171386       13.8778         41.6333          0.012288         24                     0.00585603       0.012288  24          1.80856     NA      NA          NA     NA             NA                 NA            0.018816  2501          196.23    NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             300         753.39               759.15               75            11%        ~171386       13.8778         41.6333          0.012288         24                     0.00571048       0.012288  24          1.80676     NA      NA          NA     NA             NA                 NA            0.018816  2501          196.178   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semihonest     replicated-ring  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             300         753.406              759.16               76            11%        ~171386       13.8778         41.6333          0.012288         24                     0.00584316       0.012288  24          1.80782     NA      NA          NA     NA             NA                 NA            0.018816  2501          196.218   NA           NA               NA          NA                  NA                      NA                 NA       NA          NA         NA          NA              NA         NA          NA              NA         NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          0.91          35                 1                  NA            NA            NA            NA            NA            NA           121810        480005           30129840         173680         0              300         154.017              154.34               1063          628%       ~999706       4730.03         14105.4          0.1442           11000                  0.18458          0.1442    11000       2.29552     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.0888109  6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              300         159.914              160.35               1068          615%       ~999706       4730.03         14105.4          0.1442           11000                  0.188577         0.1442    11000       2.30437     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.08246    6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              300         160.02               160.49               1079          617%       ~999706       4730.03         14105.4          0.1442           11000                  0.188504         0.1442    11000       2.36065     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.0892992  6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              300         161.2                161.71               1082          615%       ~999706       4730.03         14105.4          0.1442           11000                  0.188589         0.1442    11000       2.26111     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.0865697  6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              300         162.074              162.54               1077          618%       ~999706       4730.03         14105.4          0.1442           11000                  0.188228         0.1442    11000       2.30663     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.0848526  6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              300         160.061              160.57               1080          618%       ~999706       4730.03         14105.4          0.1442           11000                  0.189176         0.1442    11000       2.32703     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.0817519  6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              300         161.635              162.12               1102          615%       ~999706       4730.03         14105.4          0.1442           11000                  0.188301         0.1442    11000       2.30922     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.0799478  6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              300         158.284              158.82               1092          626%       ~999706       4730.03         14105.4          0.1442           11000                  0.189464         0.1442    11000       2.3022      NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.0831608  6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              300         158.574              159.00               1073          622%       ~999706       4730.03         14105.4          0.1442           11000                  0.188393         0.1442    11000       2.27582     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.0839208  6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              300         159.402              159.92               1106          622%       ~999706       4730.03         14105.4          0.1442           11000                  0.1885           0.1442    11000       2.3184      NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.0816926  6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             300         1031.79              1032.73              1149          107%       ~999706       4730.03         14105.4          0.1442           11000                  0.140928         0.1442    11000       277.828     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         22.2767    6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             300         1031.88              1032.82              1140          107%       ~999706       4730.03         14105.4          0.1442           11000                  0.141281         0.1442    11000       277.791     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         22.2779    6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             300         1034.15              1035.08              1143          107%       ~999706       4730.03         14105.4          0.1442           11000                  0.143011         0.1442    11000       277.799     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         22.2743    6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             300         1034.07              1035.01              1096          106%       ~999706       4730.03         14105.4          0.1442           11000                  0.141269         0.1442    11000       277.716     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         22.3248    6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             300         1033.46              1034.40              1167          107%       ~999706       4730.03         14105.4          0.1442           11000                  0.141499         0.1442    11000       277.781     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         22.3227    6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             300         1031.55              1032.48              1146          107%       ~999706       4730.03         14105.4          0.1442           11000                  0.141624         0.1442    11000       277.771     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         22.3218    6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             300         1033.99              1034.94              1101          107%       ~999706       4730.03         14105.4          0.1442           11000                  0.14095          0.1442    11000       277.902     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         22.2704    6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             300         1033.87              1034.81              1093          107%       ~999706       4730.03         14105.4          0.1442           11000                  0.142285         0.1442    11000       277.851     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         22.2737    6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             300         1032.76              1033.68              1076          107%       ~999706       4730.03         14105.4          0.1442           11000                  0.1406           0.1442    11000       277.88      NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         22.2742    6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             300         1033.83              1034.75              1082          106%       ~999706       4730.03         14105.4          0.1442           11000                  0.140906         0.1442    11000       277.756     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         22.3304    6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
